Male,Right,57,1,31.4,0.36333,0.005486
Male,Right,57,1,31.4,0.36703,0.005486
Male,Right,57,1,31.4,0.38245,0.005486
Male,Right,57,1,31.4,0.37589,0.005486
Male,Right,57,1,31.4,0.42781,0.005486
Male,Right,57,1,31.4,0.74507,0.005486
Male,Right,57,1,31.4,0.2772,0.005486
Male,Right,57,3,31.4,0.61677,0.005486
Male,Right,57,3,31.4,0.61084,0.005486
Male,Right,57,3,31.4,0.37483,0.005486
Male,Right,57,3,31.4,1.0194,0.005486
Male,Right,57,3,31.4,1.2474,0.005486
Male,Right,57,3,31.4,1.1953,0.005486
Male,Right,57,3,31.4,0.39261,0.005486
Male,Right,57,3,31.4,0.3329,0.005486
Male,Right,57,3,31.4,0.41716,0.005486
Male,Right,57,3,31.4,0.3625,0.005486
Male,Right,57,3,31.4,0.50267,0.005486
Male,Right,57,2,31.5,0.50684,0.005486
Male,Right,57,2,31.5,0.37629,0.005486
Male,Right,57,2,31.5,0.54859,0.005486
Male,Right,57,2,31.5,0.99824,0.005486
Male,Right,57,2,31.5,0.37995,0.005486
Male,Right,57,2,31.5,0.68852,0.005486
Male,Right,57,2,31.5,0.39357,0.005486
Male,Right,57,2,31.5,0.36465,0.005486
Male,Right,57,2,31.5,0.44684,0.005486
Male,Right,57,2,31.5,0.63519,0.005486
Male,Right,57,2,31.5,0.44576,0.005486
Male,Right,23,2,24.7,0.62289,0.005486
Male,Right,23,2,24.7,0.3943,0.005486
Male,Right,23,2,24.7,0.51127,0.005486
Male,Right,23,2,24.7,0.30657,0.005486
Male,Right,23,2,24.7,0.49119,0.005486
Male,Right,23,2,24.7,0.4907,0.005486
Male,Right,23,2,24.7,0.26376,0.005486
Male,Right,23,3,24.7,1.3729,0.005486
Male,Right,23,3,24.7,0.28368,0.005486
Male,Right,23,3,24.7,0.63606,0.005486
Male,Right,23,3,24.7,0.76863,0.005486
Male,Right,23,3,24.7,0.52429,0.005486
Male,Right,23,3,24.7,0.52672,0.005486
Male,Right,23,3,24.7,0.9988,0.005486
Male,Right,23,3,24.7,1.0559,0.005486
Male,Right,23,3,24.7,0.72628,0.005486
Male,Right,23,1,24.7,0.62335,0.005486
Male,Right,23,1,24.7,0.27429,0.005486
Male,Right,23,1,24.7,0.2991,0.005486
Male,Right,23,1,24.7,0.33311,0.005486
Male,Right,23,1,24.7,0.65851,0.005486
Male,Right,23,1,24.7,0.13422,0.005486
Male,Right,23,1,24.7,0.28106,0.005486
Male,Right,23,1,24.7,0.28738,0.005486
Male,Right,23,1,24.7,0.30567,0.005486
Male,Right,23,1,24.7,0.45585,0.005486
Male,Right,23,2,24.5,0.35142,0.005486
Male,Right,23,2,24.5,0.4694,0.005486
Male,Right,23,2,24.5,0.66724,0.005486
Male,Right,23,2,24.5,0.66026,0.005486
Male,Right,23,2,24.5,0.71233,0.005486
Male,Right,23,2,24.5,0.31407,0.005486
Male,Right,23,2,24.5,0.25613,0.005486
Male,Right,23,2,24.5,0.60908,0.005486
Male,Right,23,2,24.5,0.37961,0.005486
Male,Right,23,2,24.5,0.15141,0.005486
Male,Right,23,2,24.5,0.93356,0.005486
Male,Right,23,3,24.5,0.98965,0.005486
Male,Right,23,3,24.5,1.1063,0.005486
Male,Right,23,3,24.5,0.31273,0.005486
Male,Right,23,3,24.5,1.4972,0.005486
Male,Right,23,3,24.5,0.64648,0.005486
Male,Right,23,3,24.5,1.4202,0.005486
Male,Right,23,3,24.5,0.77351,0.005486
Male,Right,23,3,24.5,0.68127,0.005486
Male,Right,23,3,24.5,0.51577,0.005486
Male,Right,23,3,24.5,0.34265,0.005486
Male,Right,23,1,24.5,0.32136,0.005486
Male,Right,23,1,24.5,0.34336,0.005486
Male,Right,23,1,24.5,0.46852,0.005486
Male,Right,23,1,24.5,0.55892,0.005486
Male,Right,23,1,24.5,1.007,0.005486
Male,Right,23,1,24.5,0.48896,0.005486
Male,Right,23,1,24.5,0.61121,0.005486
Male,Right,23,1,24.5,1.0676,0.005486
Male,Right,23,1,24.5,0.42189,0.005486
Male,Right,23,1,24.5,0.51426,0.005486
Male,Right,23,1,24.5,0.51364,0.005486
Male,Right,36,2,27.1,0.38525,0.005486
Male,Right,36,2,27.1,0.52645,0.005486
Male,Right,36,2,27.1,0.25432,0.005486
Male,Right,36,2,27.1,0.61919,0.005486
Male,Right,36,2,27.1,0.20843,0.005486
Male,Right,36,2,27.1,0.33577,0.005486
Male,Right,36,2,27.1,0.61373,0.005486
Male,Right,36,2,27.1,0.64723,0.005486
Male,Right,36,2,27.1,0.32502,0.005486
Male,Right,36,2,27.1,0.32615,0.005486
Male,Right,36,2,27.1,0.67381,0.005486
Male,Right,36,2,27.1,0.48287,0.005486
Male,Right,36,1,27.1,0.21838,0.005486
Male,Right,36,1,27.1,0.45821,0.005486
Male,Right,36,1,27.1,0.23452,0.005486
Male,Right,36,1,27.1,0.26326,0.005486
Male,Right,36,1,27.1,0.52928,0.005486
Male,Right,36,1,27.1,0.34877,0.005486
Male,Right,36,1,27.1,0.54568,0.005486
Male,Right,36,1,27.1,0.33216,0.005486
Male,Right,36,1,27.1,0.17986,0.005486
Male,Right,36,1,27.1,0.21141,0.005486
Male,Right,36,1,27.1,0.22754,0.005486
Male,Right,36,1,27.1,0.2209,0.005486
Male,Right,36,1,27.1,0.25241,0.005486
Male,Right,36,3,27.1,0.53856,0.005486
Male,Right,36,3,27.1,0.49469,0.005486
Male,Right,36,3,27.1,0.4591,0.005486
Male,Right,36,3,27.1,0.38964,0.005486
Male,Right,36,3,27.1,0.26501,0.005486
Male,Right,36,3,27.1,0.56616,0.005486
Male,Right,36,3,27.1,0.49775,0.005486
Male,Right,36,3,27.1,0.36253,0.005486
Male,Right,36,3,27.1,0.57544,0.005486
Male,Right,36,3,27.1,0.81778,0.005486
Male,Right,36,3,27.1,0.48321,0.005486
Male,Right,36,3,27.1,0.55624,0.005486
Male,Right,36,3,27.1,0.5798,0.005486
Male,Right,36,3,27.1,0.47304,0.005486
Male,Right,17,2,22.9,0.29327,0.005486
Male,Right,17,2,22.9,0.30313,0.005486
Male,Right,17,2,22.9,0.64314,0.005486
Male,Right,17,2,22.9,0.4838,0.005486
Male,Right,17,2,22.9,0.60668,0.005486
Male,Right,17,2,22.9,0.4126,0.005486
Male,Right,17,2,22.9,0.3954,0.005486
Male,Right,17,2,22.9,0.48187,0.005486
Male,Right,17,2,22.9,0.90339,0.005486
Male,Right,17,2,22.9,0.66455,0.005486
Male,Right,17,1,22.9,1.0238,0.005486
Male,Right,17,1,22.9,0.46462,0.005486
Male,Right,17,1,22.9,0.73309,0.005486
Male,Right,17,1,22.9,0.72928,0.005486
Male,Right,17,1,22.9,0.68757,0.005486
Male,Right,17,1,22.9,0.80517,0.005486
Male,Right,17,1,22.9,0.6423,0.005486
Male,Right,17,1,22.9,0.46828,0.005486
Male,Right,17,1,22.9,0.34233,0.005486
Male,Right,17,3,23,0.85063,0.005486
Male,Right,17,3,23,0.66891,0.005486
Male,Right,17,3,23,0.26741,0.005486
Male,Right,17,3,23,0.44612,0.005486
Male,Right,17,3,23,0.52431,0.005486
Male,Right,17,3,23,0.66918,0.005486
Male,Right,17,3,23,0.73353,0.005486
