Male,Right,36,1,27.1,0.23596,0.036582
Male,Right,36,1,27.1,0.51147,0.036582
Male,Right,36,1,27.1,0.31542,0.036582
Male,Right,36,1,27.1,0.50809,0.036582
Male,Right,36,1,27.1,0.34,0.036582
Male,Right,36,1,27.1,0.20589,0.036582
Male,Right,36,1,27.1,0.23954,0.036582
Male,Right,36,1,27.1,0.21547,0.036582
Male,Right,36,1,27.1,0.25438,0.036582
Male,Right,36,1,27.1,0.23851,0.036582
Male,Right,36,3,27.1,0.46473,0.036582
Male,Right,36,3,27.1,0.45146,0.036582
Male,Right,36,3,27.1,0.53702,0.036582
Male,Right,36,3,27.1,0.53073,0.036582
Male,Right,36,3,27.1,0.4039,0.036582
Male,Right,36,3,27.1,0.74449,0.036582
Male,Right,36,3,27.1,0.46349,0.036582
Male,Right,36,3,27.1,0.47233,0.036582
Male,Right,36,3,27.1,0.55628,0.036582
Male,Right,36,3,27.1,0.84624,0.036582
Male,Right,36,3,27.1,0.40187,0.036582
Male,Right,36,3,27.1,0.52224,0.036582
Male,Right,36,3,27.1,0.52465,0.036582
Male,Right,36,3,27.1,0.49391,0.036582
Male,Right,17,2,22.9,0.3736,0.036582
Male,Right,17,2,22.9,0.32887,0.036582
Male,Right,17,2,22.9,0.57898,0.036582
Male,Right,17,2,22.9,0.48636,0.036582
Male,Right,17,2,22.9,0.60073,0.036582
Male,Right,17,2,22.9,0.38044,0.036582
Male,Right,17,2,22.9,0.40643,0.036582
Male,Right,17,2,22.9,0.52535,0.036582
Male,Right,17,2,22.9,0.91215,0.036582
Male,Right,17,2,22.9,0.70126,0.036582
Male,Right,17,1,22.9,0.94614,0.036582
Male,Right,17,1,22.9,0.33923,0.036582
Male,Right,17,1,22.9,0.73199,0.036582
Male,Right,17,1,22.9,0.62282,0.036582
Male,Right,17,1,22.9,0.69697,0.036582
Male,Right,17,1,22.9,0.73554,0.036582
Male,Right,17,1,22.9,0.52325,0.036582
Male,Right,17,1,22.9,0.42324,0.036582
Male,Right,17,1,22.9,0.34269,0.036582
Male,Right,17,3,23,0.77456,0.036582
Male,Right,17,3,23,0.592,0.036582
Male,Right,17,3,23,0.30267,0.036582
Male,Right,17,3,23,0.39582,0.036582
Male,Right,17,3,23,0.41473,0.036582
Male,Right,17,3,23,0.61883,0.036582
Male,Right,17,3,23,0.59529,0.036582
Male,Right,17,3,23,0.60079,0.036582
Male,Right,17,3,23,0.36526,0.036582
Male,Right,17,3,23,0.76982,0.036582
Male,Right,18,2,20.5,1.0223,0.036582
Male,Right,18,2,20.5,0.77056,0.036582
Male,Right,18,2,20.5,0.53005,0.036582
Male,Right,18,2,20.5,0.50238,0.036582
Male,Right,18,2,20.5,1.2338,0.036582
Male,Right,18,2,20.5,0.58098,0.036582
Male,Right,18,2,20.5,1.0136,0.036582
Male,Right,18,2,20.5,0.60514,0.036582
Male,Right,18,2,20.5,0.80031,0.036582
Male,Right,18,2,20.5,1.0234,0.036582
Male,Right,18,3,20.6,1.057,0.036582
Male,Right,18,3,20.6,1.2247,0.036582
Male,Right,18,3,20.6,0.91773,0.036582
Male,Right,18,3,20.6,1.0034,0.036582
Male,Right,18,3,20.6,0.95612,0.036582
Male,Right,18,3,20.6,0.62333,0.036582
Male,Right,18,3,20.6,0.64176,0.036582
Male,Right,18,3,20.6,0.5922,0.036582
Male,Right,18,3,20.6,0.63149,0.036582
Male,Right,18,3,20.6,0.67244,0.036582
Male,Right,18,3,20.6,0.43305,0.036582
Male,Right,18,1,20.6,0.76936,0.036582
Male,Right,18,1,20.6,0.55901,0.036582
Male,Right,18,1,20.6,0.80103,0.036582
Male,Right,18,1,20.6,0.44338,0.036582
Male,Right,18,1,20.6,0.40819,0.036582
Male,Right,18,1,20.6,0.36461,0.036582
Male,Right,18,1,20.6,0.37139,0.036582
Male,Right,18,1,20.6,0.41602,0.036582
Male,Right,18,1,20.6,0.53042,0.036582
Male,Right,18,1,20.6,0.4143,0.036582
Male,Right,18,1,20.6,0.27501,0.036582
Male,Right,18,1,20.6,0.83711,0.036582
Male,Right,18,1,20.6,0.93383,0.036582
Male,Right,18,1,20.6,0.70238,0.036582
Male,Right,32,2,24.7,0.50106,0.036582
Male,Right,32,2,24.7,0.88552,0.036582
Male,Right,32,2,24.7,0.5746,0.036582
Male,Right,32,2,24.7,0.4455,0.036582
Male,Right,32,2,24.7,0.62105,0.036582
Male,Right,32,2,24.7,0.49116,0.036582
Male,Right,32,2,24.7,0.4995,0.036582
Male,Right,32,2,24.7,0.66815,0.036582
Male,Right,32,2,24.7,0.5595,0.036582
Male,Right,32,2,24.7,0.37355,0.036582
Male,Right,32,1,24.7,0.26877,0.036582
Male,Right,32,1,24.7,0.33338,0.036582
Male,Right,32,1,24.7,0.33856,0.036582
Male,Right,32,1,24.7,0.32175,0.036582
Male,Right,32,1,24.7,0.37356,0.036582
Male,Right,32,1,24.7,0.42551,0.036582
Male,Right,32,1,24.7,0.34394,0.036582
Male,Right,32,1,24.7,0.51966,0.036582
Male,Right,32,1,24.7,0.38562,0.036582
Male,Right,32,1,24.7,0.21407,0.036582
Male,Right,32,3,24.7,1.4715,0.036582
Male,Right,32,3,24.7,1.2464,0.036582
Male,Right,32,3,24.7,0.80935,0.036582
Male,Right,32,3,24.7,1.2299,0.036582
Male,Right,32,3,24.7,1.2188,0.036582
Male,Right,32,3,24.7,0.87174,0.036582
Male,Right,32,3,24.7,1.5024,0.036582
Male,Right,32,3,24.7,1.5064,0.036582
Male,Right,32,3,24.7,1.19,0.036582
Male,Right,32,3,24.7,1.4182,0.036582
Male,Right,44,2,22.6,0.56549,0.036582
Male,Right,44,2,22.6,0.63329,0.036582
Male,Right,44,2,22.6,0.32656,0.036582
Male,Right,44,2,22.6,0.72642,0.036582
Male,Right,44,2,22.6,0.58952,0.036582
Male,Right,44,2,22.6,0.28784,0.036582
Male,Right,44,2,22.6,0.35809,0.036582
Male,Right,44,2,22.6,0.29666,0.036582
Male,Right,44,2,22.6,0.18751,0.036582
Male,Right,44,3,22.6,0.48015,0.036582
Male,Right,44,3,22.6,0.40357,0.036582
Male,Right,44,3,22.6,0.48069,0.036582
Male,Right,44,3,22.6,0.58171,0.036582
Male,Right,44,3,22.6,0.37897,0.036582
Male,Right,44,3,22.6,0.47209,0.036582
Male,Right,44,3,22.6,0.66886,0.036582
Male,Right,44,3,22.6,0.33902,0.036582
Male,Right,44,1,22.6,0.35473,0.036582
Male,Right,44,1,22.6,0.87199,0.036582
Male,Right,44,1,22.6,0.47168,0.036582
Male,Right,44,1,22.6,0.20651,0.036582
Male,Right,44,1,22.6,0.1749,0.036582
Male,Right,44,1,22.6,0.27362,0.036582
Male,Right,44,1,22.6,0.38444,0.036582
Male,Right,44,2,22.5,0.35303,0.036582
Male,Right,44,2,22.5,0.23669,0.036582
Male,Right,44,2,22.5,0.57222,0.036582
Male,Right,44,2,22.5,0.52167,0.036582
Male,Right,44,2,22.5,0.44018,0.036582
Male,Right,44,2,22.5,0.53809,0.036582
Male,Right,44,2,22.5,0.25236,0.036582
Male,Right,44,2,22.5,0.43226,0.036582
Male,Right,44,2,22.5,0.48846,0.036582
Male,Right,44,2,22.5,0.3464,0.036582
Male,Right,44,3,22.5,0.45955,0.036582
Male,Right,44,3,22.5,1.1876,0.036582
Male,Right,44,3,22.5,0.45661,0.036582
Male,Right,44,3,22.5,0.52145,0.036582
Male,Right,44,3,22.5,0.56219,0.036582
Male,Right,44,3,22.5,0.63284,0.036582
Male,Right,44,3,22.5,0.44493,0.036582
Male,Right,44,3,22.5,1.2655,0.036582
Male,Right,44,3,22.5,0.39592,0.036582
Male,Right,44,3,22.5,0.36952,0.036582
Male,Right,44,3,22.5,0.4733,0.036582
Male,Right,44,1,22.5,0.28023,0.036582
Male,Right,44,1,22.5,0.29255,0.036582
Male,Right,44,1,22.5,0.66267,0.036582
Male,Right,44,1,22.5,0.19655,0.036582
Male,Right,44,1,22.5,0.4231,0.036582
Male,Right,44,1,22.5,0.34809,0.036582
Male,Right,44,1,22.5,0.34557,0.036582
Male,Right,44,1,22.5,0.23534,0.036582
Male,Right,44,1,22.5,0.24548,0.036582
Male,Right,22,2,26.3,0.39607,0.036582
Male,Right,22,2,26.3,0.34252,0.036582
Male,Right,22,2,26.3,0.3075,0.036582
Male,Right,22,2,26.3,0.21452,0.036582
Male,Right,22,2,26.3,0.28978,0.036582
Male,Right,22,2,26.3,0.38019,0.036582
Male,Right,22,2,26.3,0.39694,0.036582
Male,Right,22,2,26.3,0.46973,0.036582
Male,Right,22,2,26.3,0.4008,0.036582
Male,Right,22,2,26.3,0.38177,0.036582
Male,Right,22,3,26.3,0.20963,0.036582
Male,Right,22,3,26.3,0.21261,0.036582
Male,Right,22,3,26.3,0.33715,0.036582
Male,Right,22,3,26.3,0.41181,0.036582
Male,Right,22,3,26.3,0.63942,0.036582
Male,Right,22,3,26.3,0.33444,0.036582
Male,Right,22,3,26.3,0.49855,0.036582
Male,Right,22,3,26.3,0.24574,0.036582
Male,Right,22,3,26.3,0.35886,0.036582
Male,Right,22,3,26.3,0.2525,0.036582
Male,Right,22,1,26.2,0.31193,0.036582
Male,Right,22,1,26.2,0.51635,0.036582
Male,Right,22,1,26.2,0.25976,0.036582
Male,Right,22,1,26.2,0.40515,0.036582
Male,Right,22,1,26.2,0.32197,0.036582
Male,Right,22,1,26.2,0.37312,0.036582
Male,Right,22,1,26.2,0.35694,0.036582
Male,Right,22,1,26.2,0.30445,0.036582
Male,Right,22,1,26.2,0.4066,0.036582
Male,Right,22,1,26.2,0.303,0.036582
Male,Right,44,2,23.1,0.76137,0.036582
Male,Right,44,2,23.1,0.48616,0.036582
Male,Right,44,2,23.1,0.77024,0.036582
Male,Right,44,2,23.1,0.36181,0.036582
Male,Right,44,2,23.1,1.107,0.036582
Male,Right,44,2,23.1,0.77304,0.036582
Male,Right,44,2,23.1,0.76666,0.036582
Male,Right,44,2,23.1,0.43738,0.036582
Male,Right,44,2,23.1,0.50645,0.036582
Male,Right,19,2,23.4,0.47124,0.036582
Male,Right,19,2,23.4,0.53619,0.036582
Male,Right,19,2,23.4,0.71304,0.036582
Male,Right,19,2,23.4,0.28709,0.036582
Male,Right,19,2,23.4,0.42772,0.036582
Male,Right,19,2,23.4,0.34753,0.036582
Male,Right,19,2,23.4,0.57263,0.036582
Male,Right,19,2,23.4,0.39208,0.036582
Male,Right,19,2,23.4,0.43206,0.036582
Male,Right,19,2,23.4,0.25817,0.036582
Male,Right,19,3,23.5,0.51634,0.036582
Male,Right,19,3,23.5,0.46824,0.036582
Male,Right,19,3,23.5,0.34246,0.036582
Male,Right,19,3,23.5,0.43503,0.036582
Male,Right,19,3,23.5,0.67407,0.036582
Male,Right,19,3,23.5,1.0144,0.036582
Male,Right,19,3,23.5,0.43479,0.036582
Male,Right,19,3,23.5,0.32631,0.036582
Male,Right,19,3,23.5,0.56405,0.036582
Male,Right,19,1,23.5,0.44348,0.036582
Male,Right,19,1,23.5,0.31917,0.036582
Male,Right,19,1,23.5,0.357,0.036582
Male,Right,19,1,23.5,0.26701,0.036582
Male,Right,19,1,23.5,0.39312,0.036582
Male,Right,19,1,23.5,0.29521,0.036582
Male,Right,19,1,23.5,0.49251,0.036582
Male,Right,19,1,23.5,0.39031,0.036582
Male,Right,19,1,23.5,0.31429,0.036582
Male,Right,19,1,23.5,0.36631,0.036582
Male,Right,48,2,26.8,0.4677,0.036582
Male,Right,48,2,26.8,0.36529,0.036582
Male,Right,48,2,26.8,0.76893,0.036582
Male,Right,48,2,26.8,1.9525,0.036582
Male,Right,48,2,26.8,0.46235,0.036582
Male,Right,48,2,26.8,0.64934,0.036582
Male,Right,48,2,26.8,0.76222,0.036582
Male,Right,48,2,26.8,0.694,0.036582
Male,Right,48,2,26.8,0.45237,0.036582
Male,Right,48,3,26.8,0.91603,0.036582
Male,Right,48,3,26.8,0.68065,0.036582
Male,Right,48,3,26.8,0.9441,0.036582
Male,Right,48,3,26.8,0.80283,0.036582
Male,Right,48,3,26.8,0.75515,0.036582
Male,Right,48,3,26.8,0.82068,0.036582
Male,Right,48,3,26.8,0.79796,0.036582
Male,Right,48,3,26.8,1.6379,0.036582
Male,Right,48,3,26.8,1.1174,0.036582
Male,Right,48,3,26.8,0.49546,0.036582
Male,Right,48,1,26.8,0.37728,0.036582
Male,Right,48,1,26.8,0.44644,0.036582
Male,Right,48,1,26.8,0.44587,0.036582
Male,Right,48,1,26.8,0.90625,0.036582
Male,Right,48,1,26.8,1.0606,0.036582
Male,Right,48,1,26.8,0.34212,0.036582
Male,Right,48,1,26.8,1.3142,0.036582
Male,Right,48,2,26.7,0.36856,0.036582
Male,Right,48,2,26.7,0.19354,0.036582
Male,Right,48,2,26.7,2.0851,0.036582
Male,Right,48,2,26.7,0.62953,0.036582
Male,Right,48,2,26.7,1.2755,0.036582
Male,Right,48,2,26.7,0.94696,0.036582
